IdLabel,Date,Week,Day,Phase,DateTime_in,DateTime_out,Duration,Group,unitLabel_from,unitLabel_to,Cage,Segment_type,Cage_type,Distance,Height,Crossing_step,Crossing,Crossing_length,Age_in_months
16509C,2020-08-31,2,9,dark,2020-08-31T16:12:10.598999Z,2020-08-31T16:12:12.816998Z,2.218,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,40073,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:36:09.597001Z,2020-08-31T09:36:13.660997Z,4.064,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,39415,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T16:28:26.431997Z,2020-08-31T16:31:39.542002Z,193.11,All,R3-3,R3-3,0,0,,0,0,0,40125,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:36:06.273996Z,2020-08-31T09:36:09.178997Z,2.905,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,39413,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T15:23:26.632997Z,2020-08-31T15:23:28.831997Z,2.199,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,39954,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:36:13.660997Z,2020-08-31T09:36:15.703001Z,2.042,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,39416,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T18:39:01.807001Z,2020-08-31T18:39:02.996003Z,1.189,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,40254,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T13:28:01.034Z,2020-08-31T13:28:05.738997Z,4.705,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,39626,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T18:27:16.031002Z,2020-08-31T18:27:26.561001Z,10.53,All,R3-9,R3-9,0,0,,0,0,0,40223,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T19:32:58.125998Z,2020-08-31T19:33:00.897996Z,2.772,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,40343,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T15:14:55.202997Z,2020-08-31T15:15:09.328999Z,14.126,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,39896,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:51:41.427997Z,2020-08-31T14:52:25.642005Z,44.214,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,39784,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T19:16:52.202001Z,2020-08-31T19:29:23.042002Z,750.84,All,R3-6,R3-6,0,0,,0,0,0,40316,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:24:20.100004Z,2020-08-31T09:24:24.021Z,3.921,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,39344,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:10:18.331999Z,2020-08-31T14:10:24.818998Z,6.487,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,39679,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T15:14:51.411998Z,2020-08-31T15:14:53.100004Z,1.688,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,39894,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:36:15.703001Z,2020-08-31T09:36:16.189002Z,0.486,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,39417,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T15:24:05.976999Z,2020-08-31T15:24:49.357999Z,43.381,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,39959,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:31:26.387Z,2020-08-31T14:31:44.163999Z,17.777,All,R3-7,R3-7,0,0,,0,0,0,39708,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T15:25:30.044001Z,2020-08-31T15:25:30.705004Z,0.661,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,39964,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T18:39:35.869001Z,2020-08-31T18:39:37.730998Z,1.862,All,R3-4,R3-4,0,0,,0,0,0,40257,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:36:16.189002Z,2020-08-31T09:36:40.502997Z,24.314,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,39418,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T15:27:52.724002Z,2020-08-31T15:27:54.168998Z,1.445,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,39976,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T15:25:21.580999Z,2020-08-31T15:25:22.902998Z,1.322,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,39962,1,20
16509C,2020-08-31,2,8,light,2020-08-31T09:35:20.470998Z,2020-08-31T09:35:28.198Z,7.727,All,R3-9,R3-9,0,0,,0,0,0,39410,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T19:32:51.278004Z,2020-08-31T19:32:53.880Z,2.602,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,40340,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:10:34.924999Z,2020-08-31T14:10:49.083997Z,14.159,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,39682,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:24:13.828003Z,2020-08-31T09:24:20.100004Z,6.272,All,R3-9,R3-9,0,0,,0,0,0,39343,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T16:25:24.317999Z,2020-08-31T16:28:26.431997Z,182.114,All,R3-6,R3-3,Cage 3-3,1,1,288.591406663469,0,0,40124,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:20:57.416003Z,2020-08-31T14:20:59.148997Z,1.733,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,39693,1,20
16509C,2020-08-31,2,8,light,2020-08-31T10:16:17.342996Z,2020-08-31T10:16:25.061998Z,7.719,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,39566,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:32:42.176Z,2020-08-31T14:32:47.104999Z,4.929,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,39715,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T18:45:17.666Z,2020-08-31T18:45:21.902002Z,4.236,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,40269,0,20
16509C,2020-08-31,2,8,light,2020-08-31T10:31:23.597996Z,2020-08-31T10:31:51.115999Z,27.518,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,39585,0,20
16509C,2020-08-31,2,8,light,2020-08-31T08:29:41.432004Z,2020-08-31T09:15:51.228999Z,2769.797,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,39304,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T19:32:55.244999Z,2020-08-31T19:32:58.125998Z,2.881,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,40342,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T18:44:59.658003Z,2020-08-31T18:45:05.545999Z,5.888,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,40266,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T15:23:55.055996Z,2020-08-31T15:24:05.976999Z,10.921,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,39958,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:08:37.487Z,2020-08-31T14:08:39.263004Z,1.776,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,39672,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T19:16:27.607999Z,2020-08-31T19:16:38.326999Z,10.719,All,R3-6,R3-6,0,0,,0,0,0,40312,0,20
16509C,2020-08-31,2,8,light,2020-08-31T08:20:09.567001Z,2020-08-31T08:20:19.596003Z,10.029,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,39288,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T18:45:21.902002Z,2020-08-31T18:45:22.670997Z,0.769,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,40270,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T18:45:11.643999Z,2020-08-31T18:45:17.666Z,6.022,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,40268,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T19:16:18.341002Z,2020-08-31T19:16:21.423996Z,3.083,All,R3-6,R3-6,0,0,,0,0,0,40309,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:23:08.391002Z,2020-08-31T09:23:15.551005Z,7.16,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,39338,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:36:36.946995Z,2020-08-31T14:36:46.698998Z,9.752,All,R3-7,R3-7,0,0,,0,0,0,39738,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T18:18:30.704002Z,2020-08-31T18:18:44.226Z,13.522,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,40203,0,20
16509C,2020-08-31,2,8,light,2020-08-31T10:31:19.596Z,2020-08-31T10:31:22.055004Z,2.459,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,39583,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T23:50:39.115996Z,2020-08-31T23:50:40.534002Z,1.418,All,R3-6,R3-6,0,0,,0,0,0,40602,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T15:23:30.609004Z,2020-08-31T15:23:33.386003Z,2.777,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,39956,0,20
16509C,2020-08-31,2,8,light,2020-08-31T00:05:35.569003Z,2020-08-31T00:05:56.179999Z,20.611,All,R3-6,R3-6,0,0,,0,0,0,39167,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T19:15:28.459Z,2020-08-31T19:15:32.750998Z,4.292,All,R3-6,R3-6,0,0,,0,0,0,40302,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T17:21:09.832004Z,2020-08-31T17:21:15.680999Z,5.849,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,40135,0,20
16509C,2020-08-31,2,8,light,2020-08-31T10:31:22.055004Z,2020-08-31T10:31:23.597996Z,1.543,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,39584,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:14:50.216997Z,2020-08-31T14:14:51.700001Z,1.483,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,39687,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T16:06:38.389997Z,2020-08-31T16:06:44.590001Z,6.2,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,40042,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T18:18:44.226Z,2020-08-31T18:18:46.780002Z,2.554,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,40204,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:30:44.935001Z,2020-08-31T14:31:26.387Z,41.452,All,R3-7,R3-7,0,0,,0,0,0,39707,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:53:20.628004Z,2020-08-31T09:53:39.852003Z,19.224,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,39515,2,20
16509C,2020-08-31,2,8,light,2020-08-31T10:16:34.534998Z,2020-08-31T10:19:05.779001Z,151.244,All,R3-3,R3-3,0,0,,0,0,0,39568,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T19:16:40.925997Z,2020-08-31T19:16:48.393999Z,7.468,All,R3-6,R3-6,0,0,,0,0,0,40314,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T19:16:38.326999Z,2020-08-31T19:16:40.925997Z,2.599,All,R3-6,R3-6,0,0,,0,0,0,40313,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T18:18:49.558996Z,2020-08-31T18:18:57.947002Z,8.388,All,R3-4,R3-4,0,0,,0,0,0,40206,0,20
16509C,2020-08-31,2,8,light,2020-08-31T00:01:09.148995Z,2020-08-31T00:01:16.711Z,7.562,All,R3-6,R3-6,0,0,,0,0,0,39160,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T15:13:49.361005Z,2020-08-31T15:14:15.842Z,26.481,All,R3-7,R3-7,0,0,,0,0,0,39892,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T15:25:30.705004Z,2020-08-31T15:25:32.880003Z,2.175,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,39965,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T18:45:22.670997Z,2020-08-31T18:50:29.023996Z,306.353,All,R3-1,R3-1,0,0,,0,0,0,40271,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:30:40.809998Z,2020-08-31T14:30:44.935001Z,4.125,All,R3-3,R3-7,Cage 3-3,1,1,242,0,2,39706,2,20
16509C,2020-08-31,2,9,dark,2020-08-31T16:06:37.135003Z,2020-08-31T16:06:38.389997Z,1.255,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,40041,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:21:24.184002Z,2020-08-31T14:21:28.103996Z,3.92,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,39695,1,20
16509C,2020-08-31,2,8,light,2020-08-31T10:19:25.273001Z,2020-08-31T10:19:27.434998Z,2.162,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,39570,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:24:31.116004Z,2020-08-31T09:24:34.201996Z,3.086,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,39346,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:53:11.281001Z,2020-08-31T09:53:12.921003Z,1.64,All,R3-4,R3-2,Cage 3-2,1,1,177.597860347472,0,0,39512,0,20
16509C,2020-08-31,2,8,light,2020-08-31T10:20:41.937Z,2020-08-31T10:24:35.015999Z,233.079,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,39579,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T22:08:52.886Z,2020-08-31T22:09:24.432999Z,31.547,All,R3-4,R3-4,0,0,,0,0,0,40524,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:51:37.300997Z,2020-08-31T14:51:38.685003Z,1.384,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,39781,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T15:17:04.995997Z,2020-08-31T15:17:12.320998Z,7.325,All,R3-7,R3-7,0,0,,0,0,0,39912,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T13:34:00.456003Z,2020-08-31T13:34:09.840003Z,9.384,All,R3-3,R3-3,0,0,,0,0,0,39646,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:52:08.380998Z,2020-08-31T09:52:09.293002Z,0.912,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,39505,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T17:56:36.453998Z,2020-08-31T17:57:00.425998Z,23.972,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,40181,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T15:17:12.320998Z,2020-08-31T15:17:23.783004Z,11.462,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,39913,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:24:36.812001Z,2020-08-31T09:24:44.395001Z,7.583,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,39348,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T15:49:12.613003Z,2020-08-31T15:49:14.970996Z,2.358,All,R3-4,R3-6,Cage 3-4,1,1,177.597860347472,0,0,40025,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T15:49:31.798001Z,2020-08-31T15:49:36.349Z,4.551,All,R3-9,R3-9,0,0,,0,0,0,40028,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T15:49:10.579Z,2020-08-31T15:49:12.613003Z,2.034,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,40024,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:21:55.470997Z,2020-08-31T14:21:56.361003Z,0.89,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,39697,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:15:03.161998Z,2020-08-31T14:15:04.595002Z,1.433,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,39691,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T13:27:57.056999Z,2020-08-31T13:28:01.034Z,3.977,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,39625,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T18:18:46.780002Z,2020-08-31T18:18:49.558996Z,2.779,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,40205,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:24:23.557997Z,2020-08-31T14:24:26.295002Z,2.737,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,39705,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:08:18.769001Z,2020-08-31T14:08:35.625002Z,16.856,All,R3-4,R3-4,0,0,,0,0,0,39670,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:10:06.819001Z,2020-08-31T14:10:08.261Z,1.442,All,R3-8,R3-8,0,0,,0,0,0,39676,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:10:49.083997Z,2020-08-31T14:10:50.060999Z,0.977,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,39683,1,20
16509C,2020-08-31,2,8,light,2020-08-31T10:32:04.521002Z,2020-08-31T10:35:49.675998Z,225.155,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,39587,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T15:25:22.902998Z,2020-08-31T15:25:30.044001Z,7.141,All,R3-1,R3-1,0,0,,0,0,0,39963,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T19:16:48.393999Z,2020-08-31T19:16:52.202001Z,3.808,All,R3-6,R3-6,0,0,,0,0,0,40315,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:24:24.021Z,2020-08-31T09:24:31.116004Z,7.095,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,39345,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T15:17:29.080999Z,2020-08-31T15:17:38.392Z,9.311,All,R3-9,R3-9,0,0,,0,0,0,39915,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:32:40.569003Z,2020-08-31T14:32:42.176Z,1.607,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,39714,1,20
16509C,2020-08-31,2,8,light,2020-08-31T08:24:21.490998Z,2020-08-31T08:24:22.844998Z,1.354,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,39294,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:20:59.148997Z,2020-08-31T14:21:24.184002Z,25.035,All,R3-1,R3-1,0,0,,0,0,0,39694,0,20
16509C,2020-08-31,2,8,light,2020-08-31T10:37:49.558002Z,2020-08-31T10:37:55.846998Z,6.289,All,R3-2,R3-1,Tube 2:3,1,2,132,0,1,39597,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:22:37.223002Z,2020-08-31T14:23:22.576998Z,45.354,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,39700,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T15:16:54.309Z,2020-08-31T15:16:59.196Z,4.887,All,R3-3,R3-7,Cage 3-3,1,1,242,0,1,39910,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:10:00.740001Z,2020-08-31T14:10:06.819001Z,6.079,All,R3-6,R3-8,Cage 3-4,1,1,177.597860347472,0,0,39675,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T21:55:49.641004Z,2020-08-31T22:00:45.254Z,295.613,All,R3-1,R3-1,0,0,,0,0,0,40500,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T18:28:49.787003Z,2020-08-31T18:28:50.338001Z,0.551,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,40233,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T15:16:16.750998Z,2020-08-31T15:16:25.035998Z,8.285,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,39905,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:46:58.042004Z,2020-08-31T09:47:05.987997Z,7.946,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,39481,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T18:29:00.615998Z,2020-08-31T18:29:15.895Z,15.279,All,R3-4,R3-4,0,0,,0,0,0,40235,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:21:28.103996Z,2020-08-31T14:21:55.470997Z,27.367,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,39696,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T16:15:12.780001Z,2020-08-31T16:15:22.077997Z,9.298,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,40089,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T18:55:55.083997Z,2020-08-31T18:56:29.389997Z,34.306,All,R3-6,R3-8,Cage 3-4,1,1,177.597860347472,0,0,40283,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T18:26:51.239998Z,2020-08-31T18:26:54.002Z,2.762,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,40219,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T18:28:10.819998Z,2020-08-31T18:28:13.214004Z,2.394,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,40229,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:15:02.317999Z,2020-08-31T14:15:03.161998Z,0.844,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,39690,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T15:17:46.504Z,2020-08-31T15:17:50.501996Z,3.998,All,R3-8,R3-6,Cage 3-4,1,1,177.597860347472,0,0,39917,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:24:47.593996Z,2020-08-31T09:24:51.071Z,3.477,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,39351,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:24:51.071Z,2020-08-31T09:24:53.287998Z,2.217,All,R3-7,R3-3,Cage 3-3,1,1,242,0,1,39352,1,20
16509C,2020-08-31,2,8,light,2020-08-31T08:29:26.259999Z,2020-08-31T08:29:34.590999Z,8.331,All,R3-7,R3-7,0,0,,0,0,0,39302,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T21:38:20.510998Z,2020-08-31T21:38:46.561004Z,26.05,All,R3-4,R3-4,0,0,,0,0,0,40477,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T16:23:41.769001Z,2020-08-31T16:23:47.193004Z,5.424,All,R3-8,R3-4,Cage 3-4,1,1,242,0,1,40112,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T23:57:20.258003Z,2020-08-31T23:58:29.568999Z,69.311,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,40617,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T19:32:36.389002Z,2020-08-31T19:32:51.278004Z,14.889,All,R3-2,R3-4,Cage 3-2,1,1,177.597860347472,0,0,40339,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:10:50.060999Z,2020-08-31T14:14:43.107003Z,233.046,All,R3-1,R3-1,0,0,,0,0,0,39684,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T16:10:40.722998Z,2020-08-31T16:10:46.774998Z,6.052,All,R3-9,R3-9,0,0,,0,0,0,40065,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T16:32:02.987998Z,2020-08-31T16:32:06.704002Z,3.716,All,R3-3,R3-3,0,0,,0,0,0,40130,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:24:53.287998Z,2020-08-31T09:25:00.557003Z,7.269,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,39353,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T15:17:54.330Z,2020-08-31T15:18:04.260004Z,9.93,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,39919,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T16:08:54.483001Z,2020-08-31T16:08:55.325002Z,0.842,All,R3-1,R3-2,Tube 2:3,1,2,132,0,1,40048,1,20
16509C,2020-08-31,2,8,light,2020-08-31T09:17:35.049002Z,2020-08-31T09:17:44.438998Z,9.39,All,R3-7,R3-9,Cage 3-5,1,1,288.591406663469,0,0,39320,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T22:51:35.789997Z,2020-08-31T22:51:42.041002Z,6.251,All,R3-7,R3-6,Cage 3-3,1,1,288.591406663469,0,0,40594,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:08:39.263004Z,2020-08-31T14:09:20.724998Z,41.462,All,R3-9,R3-7,Cage 3-5,1,1,288.591406663469,0,0,39673,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T16:16:40.247999Z,2020-08-31T16:18:48.030998Z,127.783,All,R3-8,R3-9,Cage 3-6,1,1,177.597860347472,0,0,40095,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T15:25:32.880003Z,2020-08-31T15:25:34.470999Z,1.591,All,R3-4,R3-8,Cage 3-4,1,1,242,0,1,39966,1,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:32:04.446001Z,2020-08-31T14:32:40.569003Z,36.123,All,R3-9,R3-8,Cage 3-6,1,1,177.597860347472,0,0,39713,0,20
16509C,2020-08-31,2,8,light,2020-08-31T09:25:35.486Z,2020-08-31T09:25:39.703003Z,4.217,All,R3-3,R3-1,Cage 3-1,1,1,177.597860347472,0,0,39358,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T22:51:23.951001Z,2020-08-31T22:51:28.571Z,4.62,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,40592,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:34:51.100999Z,2020-08-31T14:34:52.627998Z,1.527,All,R3-4,R3-4,0,0,,0,0,0,39727,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T22:09:24.432999Z,2020-08-31T22:09:30.025998Z,5.593,All,R3-4,R3-4,0,0,,0,0,0,40525,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T18:57:09.511998Z,2020-08-31T18:57:13.769003Z,4.257,All,R3-6,R3-6,0,0,,0,0,0,40287,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T23:50:45.147002Z,2020-08-31T23:50:49.127001Z,3.98,All,R3-6,R3-6,0,0,,0,0,0,40604,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T23:50:40.534002Z,2020-08-31T23:50:45.147002Z,4.613,All,R3-6,R3-6,0,0,,0,0,0,40603,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T23:50:52.742002Z,2020-08-31T23:55:41.372996Z,288.631,All,R3-6,R3-8,Cage 3-4,1,1,177.597860347472,0,0,40606,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T15:16:49.337Z,2020-08-31T15:16:54.309Z,4.972,All,R3-1,R3-3,Cage 3-1,1,1,177.597860347472,0,0,39909,0,20
16509C,2020-08-31,2,9,dark,2020-08-31T14:14:53.271004Z,2020-08-31T14:15:02.317999Z,9.047,All,R3-9,R3-9,0,0,,0,0,0,39689,0,20
