IdLabel,DateTime_bin,Distance
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,177.597860347472
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
16829E,299.99999499321,0
